위도,경도,지번주소,도로명주소,이름,확률,index
37.62674603683522,127.07425320883014,서울특별시 노원구 공릉동 371-10,서울특별시 노원구 동일로192가길 16,서울공연초등학교,,292
37.62669927181493,127.07422645478675,서울특별시 노원구 공릉동 371-10,서울특별시 노원구 동일로192가길 16,서울공연초등학교,,292
37.626812230661045,127.0743136432876,서울특별시 노원구 공릉동 371-10,서울특별시 노원구 동일로192가길 16,서울공연초등학교,,292
37.626671414396505,127.07437128777082,서울특별시 노원구 공릉동 371-10,서울특별시 노원구 동일로192길 31,영진빌딩,,292
37.62697592,127.0754076,서울특별시 노원구 공릉동 389-7,서울특별시 노원구 동일로192길 47,(우) 01841,,293
37.62712692005551,127.07574775100464,서울특별시 노원구 공릉동 389-8,서울특별시 노원구 동일로192길 57,공릉동천주교회,,293
37.6270597897426,127.07577523944931,서울특별시 노원구 공릉동 389-8,서울특별시 노원구 동일로192길 57,공릉동천주교회,,293
37.62724743904877,127.07504121638364,서울특별시 노원구 공릉동 374-4,서울특별시 노원구 동일로192나길 14,nozip,,293
37.62719305536228,127.07507263880132,서울특별시 노원구 공릉동 374-4,서울특별시 노원구 동일로192나길 14,nozip,,293
37.62667924700265,127.07560590269708,서울특별시 노원구 공릉동 374-2,서울특별시 노원구 동일로192길 46,nozip,,293
37.62697592,127.0762176,서울특별시 노원구 공릉동 374-2,서울특별시 노원구 동일로192길 63,nozip,,294
37.626856503807765,127.0758736361288,서울특별시 노원구 공릉동 374-2,서울특별시 노원구 동일로192길 53,nozip,,294
37.62693328499786,127.07651345332688,서울특별시 노원구 공릉동 391-3,서울특별시 노원구 동일로192길 66,nozip,,294
37.62714420961216,127.07612508835597,서울특별시 노원구 공릉동 389-8,서울특별시 노원구 동일로192길 57,공릉동천주교회,,294
37.62724180857079,127.075949491087,서울특별시 노원구 공릉동 389-8,서울특별시 노원구 동일로192길 57,공릉동천주교회,,294
37.62676252266553,127.07630386546924,서울특별시 노원구 공릉동 392-25,서울특별시 노원구 동일로192길 62,(우) 01842,,294
37.62697592,127.0770276,서울특별시 노원구 공릉동 441-93,서울특별시 노원구 동일로192길 74,우은빌딩,,295
37.62695798496635,127.07728478415127,서울특별시 노원구 공릉동 441-60,서울특별시 노원구 공릉로43가길 29-7,(우) 01834,,295
37.62695457790681,127.07720357775902,서울특별시 노원구 공릉동 441-93,서울특별시 노원구 동일로192길 74,우은빌딩,,295
37.627276686312015,127.07693815890347,서울특별시 노원구 공릉동 441-23,서울특별시 노원구 동일로192길 77,nozip,,295
37.62727500052871,127.07736678073212,서울특별시 노원구 공릉동 441-59,서울특별시 노원구 동일로192길 80,(우) 01834,,295
37.62710315859081,127.07695335513075,서울특별시 노원구 공릉동 441-92,서울특별시 노원구 동일로192길 74,우은빌딩,,295
37.62697592,127.0778376,서울특별시 노원구 공릉동 441-106,서울특별시 노원구 공릉로43가길 24,풍산쉐르빌,,296
37.62708562572363,127.07749680682312,서울특별시 노원구 공릉동 441-75,서울특별시 노원구 공릉로43가길 29-7,nozip,,296
37.6271437179114,127.0779824763156,서울특별시 노원구 공릉동 441-45,서울특별시 노원구 공릉로43가길 30-8,(우) 01834,,296
37.626670231278325,127.07778762606203,서울특별시 노원구 공릉동 441-88,서울특별시 노원구 공릉로43가길 17,(우) 01834,,296
37.627234200969184,127.07780025122544,서울특별시 노원구 공릉동 441-86,서울특별시 노원구 공릉로43가길 30-4,(우) 01834,,296
37.62705356085209,127.07759021110652,서울특별시 노원구 공릉동 401-12,서울특별시 노원구 공릉로43가길 25,nozip,,296
37.62697592,127.0786476,서울특별시 노원구 공릉동 441-91,서울특별시 노원구 공릉로 191-4,(우) 01834,,297
37.6268422095566,127.0788026763676,서울특별시 노원구 공릉동 441-97,서울특별시 노원구 공릉로 191,새봄약국,,297
37.62712167065386,127.07862939305156,서울특별시 노원구 공릉동 424-15,서울특별시 노원구 공릉로 195,nozip,,297
37.62729031844984,127.0784198244218,서울특별시 노원구 공릉동 424-1,서울특별시 노원구 공릉로 199,nozip,,297
37.62667736830823,127.07903244387784,서울특별시 노원구 공릉동 441-213,서울특별시 노원구 공릉로 189,nozip,,297
37.626916441414544,127.07856781246949,서울특별시 노원구 공릉동 441-49,서울특별시 노원구 공릉로 191-8,희현재,,297
37.62697592,127.0794576,서울특별시 노원구 공릉동 420-15,서울특별시 노원구 공릉로46길 6,현대프라자,,298
37.627289396598286,127.07935442090384,서울특별시 노원구 공릉동 420-2,서울특별시 노원구 공릉로46길 3,공릉동평화타운,,298
37.626993113554086,127.0793163973165,서울특별시 노원구 공릉동 421-4,서울특별시 노원구 공릉로46길 6,nozip,,298
37.62684390264618,127.07945775840156,서울특별시 노원구 공릉동 421-19,서울특별시 노원구 공릉로46길 6,현대프라자,,298
37.62690728654964,127.07980837065276,서울특별시 노원구 공릉동 421-6,서울특별시 노원구 공릉로46길 6,현대프라자,,298
37.62679184027796,127.07933666470932,서울특별시 노원구 공릉동 419-13,서울특별시 노원구 공릉로 190,(우) 01815,,298
37.62697592,127.0802676,서울특별시 노원구 공릉동 218,서울특별시 노원구 공릉로46가길 29,퍼즐주택(공릉),,299
37.62720561703238,127.08033836432188,서울특별시 노원구 공릉동 737,서울특별시 노원구 공릉로46길 28,삼익아파트,,299
37.62725778134112,127.0804626285724,서울특별시 노원구 공릉동 737,서울특별시 노원구 공릉로46길 28,삼익아파트,,299
37.62684916353034,127.08004551375676,서울특별시 노원구 공릉동 421-11,서울특별시 노원구 공릉로46가길 9-6,(우) 01815,,299
37.62669145788647,127.0804986568453,서울특별시 노원구 공릉동 217-5,서울특별시 노원구 공릉로46가길 27,(우) 01815,,299
37.62725650148353,127.08033458598663,서울특별시 노원구 공릉동 737,서울특별시 노원구 공릉로46길 28,삼익아파트,,299
37.62760592,127.0697376,서울특별시 노원구 공릉동 748,서울특별시 노원구 동일로191가길 59,공릉동 신도1차아파트,,300
37.62784379255148,127.06940847133936,서울특별시 노원구 공릉동 715-2,서울특별시 노원구 동일로191가길 59,nozip,,300
37.6278328629881,127.06938810208143,서울특별시 노원구 공릉동 715-2,서울특별시 노원구 동일로191가길 59,nozip,,300
37.627475101164784,127.06977248845767,서울특별시 노원구 공릉동 748,서울특별시 노원구 동일로191가길 59,공릉동 신도1차아파트,,300
37.62761599786607,127.06952644442846,서울특별시 노원구 공릉동 748,서울특별시 노원구 동일로191가길 59,공릉동 신도1차아파트,,300
37.62781133021648,127.06986442674928,서울특별시 노원구 공릉동 748,서울특별시 노원구 동일로191가길 59,공릉동 신도1차아파트,,300
37.62760592,127.0705476,서울특별시 노원구 공릉동 748,서울특별시 노원구 동일로191가길 59,공릉동 신도1차아파트,,301
37.62780787428248,127.07040095467676,서울특별시 노원구 공릉동 748,서울특별시 노원구 동일로191가길 59,공릉동 신도1차아파트,,301
37.62770527245021,127.07078552550163,서울특별시 노원구 공릉동 753,서울특별시 노원구 동일로191가길 66,길성그랑프리텔,,301
37.62773967945876,127.0701737896035,서울특별시 노원구 공릉동 748,서울특별시 노원구 동일로191가길 59,공릉동 신도1차아파트,,301
37.62788708709421,127.070752471252,서울특별시 노원구 공릉동 753,서울특별시 노원구 동일로191가길 66,길성그랑프리텔,,301
37.62747445057269,127.0708911195582,서울특별시 노원구 공릉동 323-20,서울특별시 노원구 동일로191가길 54,(우) 01852,,301
37.62760592,127.0713576,서울특별시 노원구 공릉동 323-16,서울특별시 노원구 동일로195길 14-7,nozip,,302
37.62730192938981,127.0717489877181,서울특별시 노원구 공릉동 379-16,서울특별시 노원구 동일로 1091,하이마트 공릉점,,302
37.62764144584178,127.0710664246442,서울특별시 노원구 공릉동 753,서울특별시 노원구 동일로195길 14-3,(우) 01852,,302
37.62776245685179,127.07153892228855,서울특별시 노원구 공릉동 323-11,서울특별시 노원구 동일로195길 14-19,해연가,,302
37.62763779821151,127.07112634825684,서울특별시 노원구 공릉동 753,서울특별시 노원구 동일로195길 14-5,(우) 01852,,302
37.62750985685823,127.0710442918777,서울특별시 노원구 공릉동 323-7,서울특별시 노원구 동일로195길 14-3,(우) 01852,,302
37.62760592,127.0721676,서울특별시 노원구 공릉동 378-2,서울특별시 노원구 동일로 1094,nozip,,303
37.62738221963225,127.07251766726992,서울특별시 노원구 공릉동 375-16,서울특별시 노원구 동일로 1090,공릉동VIPS,,303
37.62729677677019,127.07182499885316,서울특별시 노원구 공릉동 379-16,서울특별시 노원구 동일로 1091,하이마트 공릉점,,303
37.62748350087477,127.0722550493556,서울특별시 노원구 공릉동 378-2,서울특별시 노원구 동일로 1092,nozip,,303
37.627504484003325,127.07250487645008,서울특별시 노원구 공릉동 375-2,서울특별시 노원구 동일로 1092,정묵빌딩,,303
37.627790156178335,127.0718979964958,서울특별시 노원구 공릉동 378-2,서울특별시 노원구 동일로 1095,nozip,,303
37.62760592,127.0729776,서울특별시 노원구 공릉동 375-14,서울특별시 노원구 동일로196길 6,한영미란채,,304
37.627828123504926,127.07273830595702,서울특별시 노원구 공릉동 362-28,서울특별시 노원구 동일로196길 11,공릉빌,,304
37.62738644311052,127.07293096463904,서울특별시 노원구 공릉동 375-4,서울특별시 노원구 동일로192가길 35,nozip,,304
37.627325835360985,127.07281569787015,서울특별시 노원구 공릉동 375-4,서울특별시 노원구 동일로 1090,nozip,,304
37.627409486577896,127.07318011090936,서울특별시 노원구 공릉동 375-4,서울특별시 노원구 동일로192가길 35,nozip,,304
37.627457838207896,127.07310890085115,서울특별시 노원구 공릉동 375-4,서울특별시 노원구 동일로192가길 35,nozip,,304
37.62760592,127.0737876,서울특별시 노원구 공릉동 371-11,서울특별시 노원구 동일로192가길 26,서일이츠뷰,,305
37.62732163375903,127.07362997912225,서울특별시 노원구 공릉동 371-11,서울특별시 노원구 동일로192가길 26,서일이츠뷰,,305
37.62740378556515,127.07387990086696,서울특별시 노원구 공릉동 371-11,서울특별시 노원구 동일로192가길 26,서일이츠뷰,,305
37.62736717782356,127.0733866420648,서울특별시 노원구 공릉동 375-4,서울특별시 노원구 동일로192가길 26,nozip,,305
37.62750243165737,127.07377912840052,서울특별시 노원구 공릉동 371-11,서울특별시 노원구 동일로192가길 26,서일이츠뷰,,305
37.62778020927073,127.07407706503342,서울특별시 노원구 공릉동 371-9,서울특별시 노원구 동일로196길 34,고려빌라,,305
37.62760592,127.0745976,서울특별시 노원구 공릉동 371-10,서울특별시 노원구 동일로192가길 16,서울공연초등학교,,306
37.627493521892376,127.0746321314998,서울특별시 노원구 공릉동 371-10,서울특별시 노원구 동일로192가길 16,서울공연초등학교,,306
37.627638624250885,127.07432990428964,서울특별시 노원구 공릉동 371-38,서울특별시 노원구 동일로192나길 27,현대빌라,,306
37.627586089321085,127.07424993824311,서울특별시 노원구 공릉동 371-38,서울특별시 노원구 동일로192나길 27,현대빌라,,306
37.627556772950726,127.0743769501216,서울특별시 노원구 공릉동 371-38,서울특별시 노원구 동일로192나길 27,현대빌라,,306
37.62785712444331,127.07465014369396,서울특별시 노원구 공릉동 374-4,서울특별시 노원구 동일로192나길 27,nozip,,306
37.62760592,127.0754076,서울특별시 노원구 공릉동 370-4,서울특별시 노원구 동일로192나길 26,신원아파트,,307
37.62748651603239,127.07550553014752,서울특별시 노원구 공릉동 389-15,서울특별시 노원구 동일로192나길 16-14,임성아파트,,307
37.62729606744311,127.07567100276847,서울특별시 노원구 공릉동 389-16,서울특별시 노원구 동일로192나길 16-14,임성아파트,,307
37.627595048630205,127.07564221075496,서울특별시 노원구 공릉동 391-1,서울특별시 노원구 동일로192나길 16-15,nozip,,307
37.62765450666112,127.07561743500924,서울특별시 노원구 공릉동 370-4,서울특별시 노원구 동일로192나길 16-15,임성타운4차,,307
37.62776477954019,127.07574950985648,서울특별시 노원구 공릉동 370-10,서울특별시 노원구 동일로192나길 16-15,임성타운4차,,307
37.62760592,127.0762176,서울특별시 노원구 공릉동 425-3,서울특별시 노원구 동일로192다길 9,nozip,,308
37.62773028344883,127.07618098012088,서울특별시 노원구 공릉동 425,서울특별시 노원구 동일로192나길 16-14,nozip,,308
37.627595219756046,127.07587499364875,서울특별시 노원구 공릉동 389-13,서울특별시 노원구 동일로192나길 16-14,임성아파트,,308
