위도,경도,지번주소,도로명주소,이름,확률,index
37.65904505,127.0677698,서울특별시 노원구 상계동 389-559,서울특별시 노원구 상계로19길 26,nozip,,277
37.65878523,127.0685363,서울특별시 노원구 상계동 389-483,서울특별시 노원구 상계로21길 13,(우) 01684,,278
37.65907816,127.0688721,서울특별시 노원구 상계동 389-474,서울특별시 노원구 상계로23다길 5,(우) 01684,,278
37.65857227,127.0686049,서울특별시 노원구 상계동 389-518,서울특별시 노원구 상계로21길 9,(우) 01684,,278
37.65897542,127.0688667,서울특별시 노원구 상계동 389-635,서울특별시 노원구 상계로23다길 3,nozip,,278
37.65878651,127.0681967,서울특별시 노원구 상계동 389-559,서울특별시 노원구 상계로19길 18,nozip,,278
37.65864248,127.0687571,서울특별시 노원구 상계동 389-486,서울특별시 노원구 상계로23길 11,(우) 01684,,278
37.65878523,127.0693463,서울특별시 노원구 상계동 389-579,서울특별시 노원구 상계로23나길 7,(우) 01684,,279
37.65908881,127.0691955,서울특별시 노원구 상계동 389-566,서울특별시 노원구 상계로23다길 10,(우) 01684,,279
37.65907848,127.0690604,서울특별시 노원구 상계동 389-635,서울특별시 노원구 상계로23다길 8,nozip,,279
37.65857693,127.0693806,서울특별시 노원구 상계동 389-583,서울특별시 노원구 상계로23길 4,덕원빌딩,,279
37.65892581,127.0694386,서울특별시 노원구 상계동 389-578,서울특별시 노원구 상계로23나길 9,(우) 01684,,279
37.65902934,127.0692297,서울특별시 노원구 상계동 389-566,서울특별시 노원구 상계로23다길 10,(우) 01684,,279
37.65878523,127.0701563,서울특별시 노원구 상계동 169-160,서울특별시 노원구 상계로 137-9,(우) 01684,,280
37.65874234,127.0698999,서울특별시 노원구 상계동 169-159,서울특별시 노원구 상계로 137-5,nozip,,280
37.65857753,127.0698756,서울특별시 노원구 상계동 169-159,서울특별시 노원구 상계로 139,nozip,,280
37.65871697,127.0703713,서울특별시 노원구 상계동 169-293,서울특별시 노원구 상계로 137-12,nozip,,280
37.65907533,127.0703928,서울특별시 노원구 상계동 389-680,서울특별시 노원구 상계로27길 11,인수한의원,,280
37.65865703,127.0700082,서울특별시 노원구 상계동 169-164,서울특별시 노원구 상계로 137-5,(우) 01684,,280
37.65878523,127.0709663,서울특별시 노원구 상계동 169-26,서울특별시 노원구 상계로 147,nozip,,281
37.65895609,127.0708637,서울특별시 노원구 상계동 389-356,서울특별시 노원구 상계로27길 12,경인빌딩,,281
37.65862857,127.0710854,서울특별시 노원구 상계동 389-712,서울특별시 노원구 노원로26길 191,nozip,,281
37.65890276,127.0706623,서울특별시 노원구 상계동 389-683,서울특별시 노원구 상계로27길 7,중앙빌딩,,281
37.65852143,127.0708446,서울특별시 노원구 상계동 389-712,서울특별시 노원구 상계로 146,nozip,,281
37.65890033,127.0711161,서울특별시 노원구 상계동 169-389,서울특별시 노원구 상계로 149,삼오당,,281
37.65878523,127.0717763,서울특별시 노원구 상계동 173-26,서울특별시 노원구 한글비석로 383,삼창타워프라자,,282
37.65850215,127.0716857,서울특별시 노원구 상계동 173-26,서울특별시 노원구 노원로26길 191,상계동주유소,,282
37.65892663,127.071838,서울특별시 노원구 상계동 173-26,서울특별시 노원구 한글비석로 399,벽산아파트,,282
37.65887102,127.0718419,서울특별시 노원구 상계동 173-26,서울특별시 노원구 한글비석로 383,삼창타워프라자,,282
37.65847692,127.07169,서울특별시 노원구 상계동 173-26,서울특별시 노원구 노원로26길 191,상계동주유소,,282
37.65852924,127.0715162,서울특별시 노원구 상계동 173-6,서울특별시 노원구 노원로26길 191,상계동주유소,,282
37.65878523,127.0725863,서울특별시 노원구 중계동 584-1,서울특별시 노원구 한글비석로 383,삼창타워프라자,,283
37.65875552,127.0729339,서울특별시 노원구 중계동 584-1,서울특별시 노원구 한글비석로 383,삼창타워프라자,,283
37.65901674,127.0727742,서울특별시 노원구 중계동 584-1,서울특별시 노원구 한글비석로 383,삼창타워프라자,,283
37.65864552,127.0723257,서울특별시 노원구 중계동 584-1,서울특별시 노원구 한글비석로 383,삼창타워프라자,,283
37.65865311,127.0724705,서울특별시 노원구 중계동 584-1,서울특별시 노원구 한글비석로 383,삼창타워프라자,,283
37.65874125,127.0726265,서울특별시 노원구 중계동 584-1,서울특별시 노원구 한글비석로 383,삼창타워프라자,,283
37.65878523,127.0733963,서울특별시 노원구 중계동 157-30,서울특별시 노원구 한글비석로 371,(우) 01699,,284
37.65894875,127.0736481,서울특별시 노원구 중계동 606-3,서울특별시 노원구 한글비석로 377,nozip,,284
37.65881226,127.0735244,서울특별시 노원구 중계동 157-30,서울특별시 노원구 한글비석로 377,삼창상가,,284
37.65883144,127.0730632,서울특별시 노원구 중계동 157-60,서울특별시 노원구 한글비석로 383,nozip,,284
37.65872053,127.0735709,서울특별시 노원구 중계동 157-30,서울특별시 노원구 한글비석로 371,(우) 01699,,284
37.65867059,127.0731486,서울특별시 노원구 중계동 601,서울특별시 노원구 한글비석로 371,(우) 01699,,284
37.65941523,127.0612463,서울특별시 노원구 상계동 692,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,285
37.65932099,127.0615055,서울특별시 노원구 상계동 581-6,서울특별시 노원구 상계로1길 74,동진상가,,285
37.65965381,127.0609902,서울특별시 노원구 상계동 692,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,285
37.65965678,127.0612581,서울특별시 노원구 상계동 689-4,서울특별시 노원구 상계로1길 80,(우) 01694,,285
37.65926942,127.0612549,서울특별시 노원구 상계동 692,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,285
37.65926387,127.0610174,서울특별시 노원구 상계동 692,서울특별시 노원구 동일로 1456,상계주공7단지아파트,,285
37.65941523,127.0620563,서울특별시 노원구 상계동 1310,서울특별시 노원구 상계로1길 82-14,비콘드림힐아파트,,286
37.65945933,127.0620098,서울특별시 노원구 상계동 1310,서울특별시 노원구 상계로1길 82-14,비콘드림힐아파트,,286
37.65958651,127.0623006,서울특별시 노원구 상계동 1310,서울특별시 노원구 상계로1길 82-20,한신빌라,,286
37.65939859,127.0621346,서울특별시 노원구 상계동 1310,서울특별시 노원구 상계로1길 82-14,비콘드림힐아파트,,286
37.65965047,127.0623821,서울특별시 노원구 상계동 689-3,서울특별시 노원구 상계로1길 82-20,nozip,,286
37.65943276,127.062183,서울특별시 노원구 상계동 1310,서울특별시 노원구 상계로1길 82-14,비콘드림힐아파트,,286
37.65941523,127.0628663,서울특별시 노원구 상계동 690-3,서울특별시 노원구 노원로 487,흥안에너지,,287
37.65935345,127.0628314,서울특별시 노원구 상계동 690-3,서울특별시 노원구 노원로 487,흥안에너지,,287
37.65966958,127.0628723,서울특별시 노원구 상계동 690,서울특별시 노원구 상계로1길 82-20,한신빌라,,287
37.65929681,127.0628686,서울특별시 노원구 상계동 690-3,서울특별시 노원구 노원로 487,흥안에너지,,287
37.65928716,127.0626755,서울특별시 노원구 상계동 690-3,서울특별시 노원구 노원로 487,흥안에너지,,287
37.6596251,127.0632577,서울특별시 노원구 상계동 690,서울특별시 노원구 노원로 493,원테크,,287
37.65941523,127.0636763,서울특별시 노원구 상계동 690-1,서울특별시 노원구 노원로 487,흥안에너지,,288
37.6591608,127.0640506,서울특별시 노원구 상계동 409-5,서울특별시 노원구 상계로7길 54,nozip,,288
37.6591175,127.0639949,서울특별시 노원구 상계동 409-8,서울특별시 노원구 상계로7길 54,nozip,,288
37.6591916,127.063799,서울특별시 노원구 상계동 690-2,서울특별시 노원구 상계로3길 50,노원현대아파트,,288
37.6596659,127.0634028,서울특별시 노원구 상계동 690,서울특별시 노원구 노원로 493,원테크,,288
37.65941554,127.0638234,서울특별시 노원구 상계동 690-2,서울특별시 노원구 노원로 487,흥안에너지,,288
37.65941523,127.0644863,서울특별시 노원구 상계동 689,서울특별시 노원구 노원로34길 9,늘푸른어린이집,,289
37.65957732,127.0648288,서울특별시 노원구 상계동 687,서울특별시 노원구 노원로34길 9,늘푸른어린이집,,289
37.65963633,127.0648168,서울특별시 노원구 상계동 687,서울특별시 노원구 노원로34길 9,늘푸른어린이집,,289
37.65954421,127.0645756,서울특별시 노원구 상계동 687,서울특별시 노원구 노원로34길 9,늘푸른어린이집,,289
37.65945967,127.064747,서울특별시 노원구 상계동 688,서울특별시 노원구 노원로34길 9,늘푸른어린이집,,289
37.6596408,127.0647207,서울특별시 노원구 상계동 687,서울특별시 노원구 노원로 492,온곡중학교,,289
37.65941523,127.0652963,서울특별시 노원구 상계동 398-3,서울특별시 노원구 상계로9길 39,nozip,,290
37.65962812,127.0649798,서울특별시 노원구 상계동 687,서울특별시 노원구 노원로34길 9,늘푸른어린이집,,290
37.65931419,127.065267,서울특별시 노원구 상계동 398-3,서울특별시 노원구 상계로9길 39,nozip,,290
37.65962752,127.0656248,서울특별시 노원구 상계동 407-72,서울특별시 노원구 한글비석로47길 109,(우) 01685,,290
37.65912621,127.0649312,서울특별시 노원구 상계동 398-3,서울특별시 노원구 노원로 482,nozip,,290
37.65968447,127.0651446,서울특별시 노원구 상계동 687,서울특별시 노원구 노원로34길 9,늘푸른어린이집,,290
37.65941523,127.0661063,서울특별시 노원구 상계동 402-1,서울특별시 노원구 상계로9길 39,상계초등학교,,291
37.65913268,127.0663398,서울특별시 노원구 상계동 402-1,서울특별시 노원구 상계로9길 39,상계초등학교,,291
37.65963612,127.0657386,서울특별시 노원구 상계동 407-24,서울특별시 노원구 한글비석로47길 105,영도빌딩,,291
37.65964744,127.066419,서울특별시 노원구 상계동 404-2,서울특별시 노원구 상계로9길 39,상계초등학교,,291
37.6596576,127.0660312,서울특별시 노원구 상계동 404-7,서울특별시 노원구 한글비석로47길 99-3,노원지역자활센터,,291
37.65946303,127.0658262,서울특별시 노원구 상계동 402-1,서울특별시 노원구 상계로9길 39,상계초등학교,,291
37.65941523,127.0669163,서울특별시 노원구 상계동 393-26,서울특별시 노원구 상계로17길 40,nozip,,292
37.65949709,127.0665858,서울특별시 노원구 상계동 402-1,서울특별시 노원구 상계로9길 39,상계초등학교,,292
37.65942269,127.067155,서울특별시 노원구 상계동 389-425,서울특별시 노원구 상계로17길 36,(우) 01685,,292
37.65925562,127.066655,서울특별시 노원구 상계동 393-23,서울특별시 노원구 상계로17길 43-6,(우) 01685,,292
37.65958408,127.0668207,서울특별시 노원구 상계동 393-6,서울특별시 노원구 상계로17길 46,(우) 01685,,292
37.65957458,127.0668236,서울특별시 노원구 상계동 393-6,서울특별시 노원구 상계로17길 46,(우) 01685,,292
37.65941523,127.0677263,서울특별시 노원구 상계동 389-409,서울특별시 노원구 상계로9가길 37,(우) 01685,,293
37.65930083,127.0674438,서울특별시 노원구 상계동 389-421,서울특별시 노원구 상계로19길 34,(우) 01685,,293
37.6591201,127.0673545,서울특별시 노원구 상계동 389-428,서울특별시 노원구 상계로9가길 29,(우) 01685,,293
37.65954009,127.0674988,서울특별시 노원구 상계동 389-411,서울특별시 노원구 상계로21길 40,(우) 01685,,293
37.65929203,127.0675131,서울특별시 노원구 상계동 389-420,서울특별시 노원구 상계로9가길 31,윤미미미장원,,293
37.65944152,127.0678815,서울특별시 노원구 상계동 389-227,서울특별시 노원구 상계로9가길 39,nozip,,293
37.65941523,127.0685363,서울특별시 노원구 상계동 389-451,서울특별시 노원구 상계로23길 26-7,(우) 01684,,294
37.65925095,127.0687283,서울특별시 노원구 상계동 389-462,서울특별시 노원구 상계로23길 20-5,(우) 01684,,294
37.6591786,127.0686066,서울특별시 노원구 상계동 389-461,서울특별시 노원구 상계로23길 20-3,(우) 01684,,294
37.65941344,127.0686331,서울특별시 노원구 상계동 389-429,서울특별시 노원구 상계로23길 26-8,nozip,,294
37.65911168,127.068835,서울특별시 노원구 상계동 389-469,서울특별시 노원구 상계로23길 20-6,(우) 01684,,294
37.65954327,127.0688401,서울특별시 노원구 상계동 389-429,서울특별시 노원구 상계로23길 26-12,nozip,,294
37.65941523,127.0693463,서울특별시 노원구 상계동 1318,서울특별시 노원구 상계로23다길 13-8,노원 아이파크,,295
