위도,경도,지번주소,도로명주소
37.68397079,127.0519045,서울특별시 도봉구 도봉동 74-11,서울특별시 도봉구 마들로 835
37.68423094,127.0518268,서울특별시 도봉구 도봉동 74-11,서울특별시 도봉구 마들로 835
37.68397282,127.0516847,서울특별시 도봉구 도봉동 74-11,서울특별시 도봉구 마들로 835
37.68398658,127.0521207,서울특별시 노원구 상계동 1180-17,서울특별시 노원구 동일로251길 45
37.68408006,127.051599,서울특별시 도봉구 도봉동 76-26,서울특별시 도봉구 마들로 835
37.684109,127.052636,서울특별시 노원구 상계동 1180-17,서울특별시 노원구 동일로251길 45
37.68431794,127.0529307,서울특별시 노원구 상계동 1181-1,서울특별시 노원구 동일로251길 45
37.68436315,127.0526558,서울특별시 노원구 상계동 1180-28,서울특별시 노원구 동일로251길 45
37.68427767,127.0527276,서울특별시 노원구 상계동 1180-16,서울특별시 노원구 동일로251길 45
37.68384776,127.0530343,서울특별시 노원구 상계동 1252-4,서울특별시 노원구 동일로251길 45
37.68431701,127.0526808,서울특별시 노원구 상계동 1180-28,서울특별시 노원구 동일로251길 45
37.684109,127.053446,서울특별시 노원구 상계동 1252,서울특별시 노원구 동일로251길 45
37.68424709,127.0531576,서울특별시 노원구 상계동 1169-6,서울특별시 노원구 동일로251길 45
37.68441745,127.053762,서울특별시 노원구 상계동 1252,서울특별시 노원구 동일로251길 31
37.68407772,127.0534931,서울특별시 노원구 상계동 1252,서울특별시 노원구 동일로251길 45
37.68425003,127.0536174,서울특별시 노원구 상계동 1252,서울특별시 노원구 동일로251길 31
37.68407978,127.0535255,서울특별시 노원구 상계동 1252,서울특별시 노원구 동일로251길 45
37.684109,127.054256,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.68398657,127.0545943,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.68395366,127.0544958,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.68393532,127.0545434,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.68429662,127.0540828,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.68420992,127.0542994,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.684109,127.055066,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.68423905,127.0552853,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1745
37.68404231,127.0548327,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.68433472,127.05536,서울특별시 노원구 상계동 1263,서울특별시 노원구 동일로 1745
37.68442011,127.0551881,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.68396195,127.0549816,서울특별시 노원구 상계동 1171-2,서울특별시 노원구 동일로 1745
37.684109,127.055876,서울특별시 노원구 상계동 1167-10,서울특별시 노원구 동일로 1744
37.68441039,127.0556114,서울특별시 노원구 상계동 산 12-8,서울특별시 노원구 동일로 1744
37.68412668,127.0555839,서울특별시 노원구 상계동 1167,서울특별시 노원구 동일로 1744
37.68419485,127.0557235,서울특별시 노원구 상계동 1167-10,서울특별시 노원구 동일로 1744
37.68387786,127.0556866,서울특별시 노원구 상계동 1264-2,서울특별시 노원구 동일로 1740
37.6843803,127.056065,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1744
37.684109,127.056686,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1742
37.68382643,127.0567991,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로250길 17
37.68409088,127.0566085,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1742
37.68412328,127.0569415,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1742
37.6843974,127.0564119,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1742
37.68389951,127.0564899,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1742
37.684109,127.057496,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로250길 17
37.684242,127.0571147,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1742
37.68398735,127.0576553,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로250길 39-27
37.6838349,127.057609,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로250길 17
37.68441025,127.0575596,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로250길 17
37.68389491,127.0577904,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로250길 39-27
37.684109,127.058306,서울특별시 노원구 상계동 산 16,서울특별시 노원구 동일로250길 39-27
37.68400662,127.0585983,서울특별시 노원구 상계동 산 16,서울특별시 노원구 동일로250길 39-27
37.68385441,127.0583213,서울특별시 노원구 상계동 산 16,서울특별시 노원구 동일로250길 39-27
37.68442067,127.0586956,서울특별시 노원구 상계동 산 17,서울특별시 노원구 동일로250길 39-54
37.68408633,127.05806,서울특별시 노원구 상계동 산 16,서울특별시 노원구 동일로250길 39-27
37.68387801,127.0580255,서울특별시 노원구 상계동 산 16,서울특별시 노원구 동일로250길 39-27
37.684109,127.059116,서울특별시 노원구 상계동 산 17,서울특별시 노원구 동일로250길 39-54
37.68429622,127.059387,서울특별시 노원구 상계동 산 18,서울특별시 노원구 동일로250길 39-66
37.68432553,127.058871,서울특별시 노원구 상계동 산 17,서울특별시 노원구 동일로250길 39-54
37.68430065,127.0588297,서울특별시 노원구 상계동 산 17,서울특별시 노원구 동일로250길 39-54
37.68428541,127.0589284,서울특별시 노원구 상계동 산 17,서울특별시 노원구 동일로250길 39-54
37.68432737,127.0591323,서울특별시 노원구 상계동 산 17,서울특별시 노원구 동일로250길 39-66
37.684109,127.059926,서울특별시 노원구 상계동 산 23-1,서울특별시 노원구 동일로250길 39-66
37.68412535,127.0595402,서울특별시 노원구 상계동 1214-8,서울특별시 노원구 동일로250길 39-66
37.68427655,127.0603087,서울특별시 노원구 상계동 산 23-1,서울특별시 노원구 동일로250길 39-70
37.68388801,127.0598941,서울특별시 노원구 상계동 산 23-1,서울특별시 노원구 동일로250길 39-64
37.68417658,127.0600761,서울특별시 노원구 상계동 산 23-1,서울특별시 노원구 동일로250길 39-64
37.68417974,127.0600152,서울특별시 노원구 상계동 산 23-1,서울특별시 노원구 동일로250길 39-68
37.684109,127.060736,서울특별시 노원구 상계동 산 24-1,서울특별시 노원구 동일로250길 39-70
37.68425451,127.0608383,서울특별시 노원구 상계동 산 24-1,서울특별시 노원구 동일로250길 39-70
37.68387253,127.0607896,서울특별시 노원구 상계동 1243,서울특별시 노원구 동일로250길 39-64
37.68423932,127.0606196,서울특별시 노원구 상계동 산 23,서울특별시 노원구 동일로250길 39-70
37.68398708,127.0609281,서울특별시 노원구 상계동 산 24-1,서울특별시 노원구 동일로250길 39-64
37.68424138,127.0607511,서울특별시 노원구 상계동 산 24-1,서울특별시 노원구 동일로250길 39-70
37.684739,127.050206,서울특별시 도봉구 도봉동 646,서울특별시 도봉구 마들로 859-19
37.68457489,127.0504845,서울특별시 도봉구 도봉동 647,서울특별시 도봉구 마들로 835
37.6849599,127.0501615,서울특별시 도봉구 도봉동 646,서울특별시 도봉구 마들로 859-19
37.68503929,127.0498097,서울특별시 도봉구 도봉동 30-1,서울특별시 도봉구 마들로 859-19
37.6849678,127.05061,서울특별시 도봉구 도봉동 646,서울특별시 도봉구 마들로 835
37.68454417,127.0499975,서울특별시 도봉구 도봉동 30-1,서울특별시 도봉구 도봉로180나길 41
37.684739,127.051016,서울특별시 도봉구 도봉동 646,서울특별시 도봉구 마들로 835
37.68482852,127.0506468,서울특별시 도봉구 도봉동 646,서울특별시 도봉구 마들로 835
37.68496491,127.0512528,서울특별시 도봉구 도봉동 76-29,서울특별시 도봉구 마들로 835
37.68469291,127.0511485,서울특별시 도봉구 도봉동 647,서울특별시 도봉구 마들로 835
37.68442805,127.0511259,서울특별시 도봉구 도봉동 647,서울특별시 도봉구 마들로 835
37.68449094,127.0506731,서울특별시 도봉구 도봉동 647,서울특별시 도봉구 마들로 835
37.684739,127.051826,서울특별시 도봉구 도봉동 74-12,서울특별시 도봉구 마들로 835
37.68455079,127.0521518,서울특별시 노원구 상계동 1180-16,서울특별시 도봉구 마들로 835
37.68459844,127.0515165,서울특별시 도봉구 도봉동 76-29,서울특별시 도봉구 마들로 835
37.68505298,127.0517918,서울특별시 도봉구 도봉동 74-12,서울특별시 도봉구 마들로 835
37.68447325,127.0517151,서울특별시 도봉구 도봉동 76-26,서울특별시 도봉구 마들로 835
37.68484569,127.0519918,서울특별시 도봉구 도봉동 74-12,서울특별시 도봉구 마들로 835
37.684739,127.052636,서울특별시 노원구 상계동 1180-28,서울특별시 노원구 동일로251길 31
37.68482173,127.0526625,서울특별시 노원구 상계동 1180-1,서울특별시 노원구 누원로 18
37.68445402,127.0522796,서울특별시 노원구 상계동 1180-16,서울특별시 도봉구 마들로 835
37.68485724,127.052672,서울특별시 노원구 상계동 1180-1,서울특별시 노원구 누원로 18
37.68503364,127.0528048,서울특별시 노원구 상계동 1183-16,서울특별시 노원구 누원로 18
37.68487076,127.0522701,서울특별시 노원구 상계동 1180-28,서울특별시 도봉구 마들로 835
37.684739,127.053446,서울특별시 노원구 상계동 1183-10,서울특별시 노원구 동일로251길 31
37.68443219,127.0530446,서울특별시 노원구 상계동 1181-5,서울특별시 노원구 동일로251길 31
37.68489733,127.053615,서울특별시 노원구 상계동 1314-6,서울특별시 노원구 누원로 18
37.68447817,127.053053,서울특별시 노원구 상계동 1181-5,서울특별시 노원구 동일로251길 31
37.68458386,127.0533859,서울특별시 노원구 상계동 1169-6,서울특별시 노원구 동일로251길 31
37.68462407,127.0531578,서울특별시 노원구 상계동 1183-10,서울특별시 노원구 동일로251길 31
37.684739,127.054256,서울특별시 노원구 상계동 1252-1,서울특별시 노원구 누원2길 67
37.68482954,127.054472,서울특별시 노원구 상계동 1314-6,서울특별시 노원구 누원2길 67
37.68489426,127.0542678,서울특별시 노원구 상계동 1314-3,서울특별시 노원구 누원2길 67
37.68459172,127.0539599,서울특별시 노원구 상계동 1252-2,서울특별시 노원구 동일로 1745
37.68484324,127.0540808,서울특별시 노원구 상계동 1314-6,서울특별시 노원구 누원2길 67
37.68495085,127.0540946,서울특별시 노원구 상계동 1314-4,서울특별시 노원구 누원2길 67
37.684739,127.055066,서울특별시 노원구 상계동 1314-6,서울특별시 노원구 동일로 1745
37.6848041,127.055083,서울특별시 노원구 상계동 1314-6,서울특별시 노원구 동일로 1745
37.68467999,127.055443,서울특별시 노원구 상계동 1167,서울특별시 노원구 동일로 1745
37.68494973,127.0547567,서울특별시 노원구 상계동 1314,서울특별시 노원구 누원2길 67
37.68451345,127.0552859,서울특별시 노원구 상계동 1167,서울특별시 노원구 동일로 1745
37.68481293,127.0550645,서울특별시 노원구 상계동 1314-6,서울특별시 노원구 동일로 1745
37.684739,127.055876,서울특별시 노원구 상계동 산 12-1,서울특별시 노원구 동일로 1744
37.68500449,127.0558198,서울특별시 노원구 상계동 산 12-5,서울특별시 노원구 동일로 1745
37.68492478,127.0562577,서울특별시 노원구 상계동 산 12-1,서울특별시 노원구 동일로 1744
37.68488957,127.0558928,서울특별시 노원구 상계동 산 12-5,서울특별시 노원구 동일로 1745
37.68446121,127.0559612,서울특별시 노원구 상계동 산 12-1,서울특별시 노원구 동일로 1744
37.68480521,127.0555042,서울특별시 노원구 상계동 1167,서울특별시 노원구 동일로 1745
37.684739,127.056686,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1742
37.68491415,127.0568529,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1742
37.68500314,127.0570634,서울특별시 노원구 상계동 산 15,서울특별시 노원구 동일로 1742
37.68499356,127.0566435,서울특별시 노원구 상계동 산 12-1,서울특별시 노원구 동일로 1744
